run,final_state
25816,1.296254963845242
25817,0.8550377383855979
25818,1.2864275753107972
25819,1.510433310535224
25820,1.172493595470216
25821,1.0325123306990525
25822,-0.9596430825646549
25823,0.9318550342820634
25824,1.0416418958011628
25825,1.1854552079441303
25826,1.1447872648748623
25827,1.1034985947718567
25828,1.1372848272713414
25829,1.2891962966462673
25830,0.7575176640058674
25831,0.6553518364545956
25832,0.9326198076197829
25833,1.1179125607509428
25834,0.8161954159082254
25835,1.1793363424649441
25836,0.6922977302910717
25837,0.6787432140918408
25838,1.0658373063438422
25839,0.9106188355883451
25840,1.2759041792695487
25841,0.8418674627226655
25842,0.9132383415295552
25843,0.3439023574081571
25844,1.263536162179527
25845,0.542707576788988
25846,0.7669285901716951
25847,0.20324654330899267
25848,1.2414160697290204
25849,-0.27364170660134207
25850,0.9549647238703315
25851,0.947818438749425
25852,1.0394919117476205
25853,-1.5732421980379985
25854,0.5091760227705204
25855,1.1858945390515025
25856,0.872261276947527
25857,-0.2353243415021854
25858,-0.12444687764188404
25859,0.8657405831718402
25860,-1.4510655008000164
25861,1.199870898346507
25862,0.31013424959514946
25863,-0.19755093778387434
25864,1.0258875112123473
25865,1.0647089724560226
25866,1.3857976724120051
25867,0.6432120762570185
25868,0.9849045386980483
25869,0.8873499733604995
25870,0.9716356355224193
25871,1.0294812428649003
25872,0.9198213716009406
25873,-1.4015155821396632
25874,0.9476161648243212
25875,1.0183376255501924
25876,1.4069681414440909
25877,1.260226797821135
25878,1.1480601888604844
25879,1.1710843556193624
25880,1.1523322455178502
25881,-1.0074062719940282
25882,0.7709359786974719
25883,1.1442319888367742
25884,0.09963101077820093
25885,1.032409962128372
25886,1.1506235886283311
25887,0.728698221971151
25888,0.2877834436212934
25889,-0.9092491795022396
25890,0.9466340398377033
25891,1.3395826707476195
25892,-0.36026291872592625
25893,0.2803754941376438
25894,1.292410313477077
25895,0.5998119357898006
25896,1.2826045018078345
25897,1.2717272490949756
25898,1.493327719033794
25899,1.0107119087756218
25900,1.1830893358280687
25901,1.0694244181617847
25902,1.4007846661071914
25903,1.205227147896975
25904,0.3310437486728093
25905,1.4368234450167816
25906,1.1168772565604428
25907,1.400587551096329
25908,1.0553825396403573
25909,1.1846541062631597
25910,-0.7449955811979854
25911,0.6179688317069726
25912,1.1137936680643383
25913,1.441381252332324
25914,0.8481869261182965
25915,0.7503564288643764
25916,0.8724466960661031
25917,1.1499575220215348
25918,0.7267661701523729
25919,0.6887808921355757
25920,0.11309371267491625
25921,1.3234045796801317
25922,1.082529456887257
25923,1.1923162561805796
25924,0.6878849778544469
25925,0.30106820532984535
25926,0.8850584694621708
25927,1.1636505719695125
25928,1.4562196740067666
25929,1.102943014002252
25930,0.5976987199922598
25931,-0.6988880536194996
25932,1.220680941872921
25933,1.0290616366954364
25934,1.1285977268894813
25935,-1.0786334513155689
25936,0.7853745658397222
25937,0.9474856220383345
25938,-0.8447954909061152
25939,1.5596793739517831
25940,-0.5702038500715539
25941,1.0139843931264274
25942,0.6464105401997821
25943,0.7237773316876589
25944,1.1583405045505455
25945,0.8685690380943525
25946,0.6625978685499069
25947,1.1257250631714417
25948,1.0383357611993316
25949,0.8604245170566368
25950,1.0658024638072947
25951,-0.060271992388365336
25952,1.0781294228248042
25953,0.21894987330907112
25954,0.8860290713988941
25955,1.0187924380216196
25956,1.50006411192138
25957,0.6377594949424034
25958,1.1043240732696076
25959,0.5586075578791527
25960,0.34864801221804337
25961,0.9689397344444974
25962,1.2518574547664643
25963,1.1111292955887473
25964,1.4268536489215524
25965,1.246091376825681
25966,1.2793758618490412
25967,0.8625895246106735
25968,0.9038259611054086
25969,1.2153861061195816
25970,0.5394115295833369
25971,1.0430411105005777
25972,0.996557575527558
25973,1.2264766823873632
25974,0.8990183219873168
25975,0.34681407387743374
25976,0.9960314454731853
25977,1.0768537278307109
25978,1.3181840009891235
25979,0.07268426826202172
25980,0.8054004920762547
25981,-0.9882689029021274
25982,0.3288955075000316
25983,1.0588470146762525
25984,0.4104715778326483
25985,1.2877834142085158
25986,0.6344306871379013
25987,1.2825859583050945
25988,0.4721159152213624
25989,1.308131449552392
25990,1.3634595946556223
25991,1.0160074212759043
25992,0.4476053812271569
25993,1.1054630379429944
25994,1.2332459476478372
25995,1.0916890785284388
25996,0.432173825757237
25997,0.15631936979590333
25998,1.1191691690476882
25999,0.7855986268264216
26000,1.0027107881635955
26001,0.9322778440194466
26002,0.8258794108600055
26003,0.7862075694005586
26004,-0.46991822823012425
26005,1.2903733288425463
26006,1.4494694254792213
26007,1.1325567456258392
26008,0.7749337559904507
26009,0.9621499836362885
26010,0.780012738477808
26011,0.9810990015788965
26012,0.7696718787545643
26013,0.8171500260205379
26014,0.7146555898078315
26015,0.847097902255416
26016,0.7047123402592999
26017,1.2058608860997702
26018,0.9653471878752006
26019,0.9416019408084944
26020,1.1412922044116602
26021,-0.5266591579784914
26022,0.9779493070866377
26023,0.7662875992595959
26024,0.8663801113574544
26025,1.3415572072131914
26026,1.3697887336181436
26027,0.9428532875733416
26028,0.6820064358142164
26029,1.0740079120699615
26030,0.7114892395437366
26031,1.2554827756559557
26032,-0.9986914967640803
26033,0.11485213700090369
26034,0.8753123118612455
26035,0.7622173531743894
26036,0.09733742844720131
26037,1.378377570281043
26038,0.8940260092367214
26039,1.462905522835398
26040,-0.5483279292781184
26041,0.22009830153424956
26042,1.1551622927343146
26043,1.0958978285119
26044,0.7586918502728319
26045,-1.2399730064895267
26046,1.2086102642699206
26047,0.8998488708321165
26048,0.6397391745625008
26049,1.1761112188117344
26050,0.5977391395795799
26051,0.6262708684179975
26052,0.8485864226582185
26053,0.6775108057202699
26054,1.2096478772946084
26055,1.3038368801643772
26056,1.3099209410021038
26057,1.13432803549582
26058,0.5029812101973201
26059,0.9458530460588964
26060,0.7813711669548659
26061,1.3877450127750446
26062,-0.256371353243747
26063,-0.28262569856878644
26064,1.155916564395029
26065,-0.9418160815513082
26066,1.2270372085371692
26067,1.0022262035005491
26068,1.0880593207514986
26069,1.0313646509135905
26070,0.8704519418447623
26071,1.0312394311511044
26072,1.3130542285653841
26073,1.3054495815213596
26074,0.648667863387485
26075,1.0074656324725189
26076,1.4780326517923232
26077,1.293851455728634
26078,0.929412746218297
26079,0.7608147720385529
26080,1.162473582942233
26081,1.056901679987174
26082,0.6991740448119043
26083,1.1663616261352205
26084,-0.5784186562238401
26085,0.6816410609759894
26086,0.5503137425278025
26087,0.9566769634735014
26088,0.888457408649335
26089,0.9769400845670723
26090,-0.682397156218599
26091,0.6294617012153719
26092,0.9587727700285866
26093,0.5682439575654282
26094,1.0341047466341837
26095,1.142773696601181
26096,0.7568221821598844
26097,0.45309458436319733
26098,0.7270052683533407
26099,1.104470105279264
26100,0.7581175558805107
26101,0.6799256902826325
26102,-0.2907196955145334
26103,1.0686310503099712
26104,0.790814166121144
26105,0.7528227062290508
26106,1.0613976616617147
26107,1.2713873708712662
26108,1.0654026916895296
26109,-1.055860633417785
26110,0.6833837106631779
26111,0.7631304329087055
26112,-0.8718006037107146
26113,0.549156606678932
26114,0.7706740570116766
26115,1.1415670783396454
26116,0.6007298415483079
26117,1.2563390328809096
26118,1.0338721095330359
26119,0.8974315604505133
26120,1.0824666192744288
26121,0.9931606956669428
26122,0.8441600120345818
26123,0.9499262808880455
26124,0.5716125014960235
26125,0.2337372370753006
26126,0.887028327889869
26127,1.220734443699904
26128,0.7812863920082199
26129,0.3286705402389534
26130,1.0239238850307728
26131,0.24843483205904346
26132,0.8675220782517372
26133,0.9759749223298402
26134,1.6340911832350848
26135,0.06486917230974006
26136,0.1713573178753208
26137,1.142105227219498
26138,0.6943016735759333
26139,1.0825605028628398
26140,1.0198434041707514
26141,1.3194494251561315
26142,0.35473245292864775
26143,1.5135581635340554
26144,0.6618868784842219
26145,0.5739262868462491
26146,1.0782123399579493
26147,0.6351307373287027
26148,0.8916599542786048
26149,1.07624592608348
26150,0.9219016351983172
26151,0.4925509980717534
26152,0.6109090332893333
26153,1.267470712176194
26154,1.219138955137307
26155,1.1492028232994884
26156,1.264158142506273
26157,1.2616428161983448
26158,1.138537644724398
26159,0.7463351202033868
26160,1.0191404275126914
26161,0.7010748521982396
26162,0.949703451443963
26163,1.245742829212425
26164,1.2077474306963953
26165,1.1460978968745439
26166,1.0567372519432936
26167,1.1510168001367225
26168,0.7195074396871705
26169,0.7420173060394786
26170,1.2046114582606555
26171,0.5888726004665055
26172,-0.9460232579216316
26173,1.2556720288642167
26174,0.9112660129925577
26175,1.1139667516446334
26176,1.1247941184911583
26177,0.8748505915382934
26178,0.8130163498327465
26179,-0.4748284800493845
26180,0.6999084947333262
26181,0.7638703510656069
26182,1.5487911716463516
26183,0.2205735950121971
26184,0.8582153350961342
26185,0.7671192827063165
26186,1.1351955064386663
26187,0.10954998129385692
26188,1.564864758114919
26189,-0.8179057784991682
26190,1.2120963027764355
26191,1.116867114188092
26192,0.2971323351098797
26193,1.1572325375525532
26194,-0.7299928889159398
26195,0.07541257393689348
26196,1.3432899605083293
26197,-0.5733752218664226
26198,1.3719396838114875
26199,1.3314383147102624
26200,1.1088355721236482
26201,0.7205885158371614
26202,0.5288381553794717
26203,1.2778187702843897
26204,0.8753273565336503
26205,0.9088272660227276
26206,1.2817725612310207
26207,1.1154441724654303
26208,1.4327188293143474
26209,1.2700480548639501
26210,1.002715930594821
26211,1.2988957642151422
26212,0.998839752264975
26213,-0.3024661634359288
26214,1.6782109652832762
26215,0.5426370631799348
26216,0.5286198323449531
26217,0.9606330967160429
26218,1.613789816603861
26219,1.1482336292638013
26220,1.3004054697301295
26221,0.532370010341716
26222,0.6612561646807574
26223,-0.8186481364178139
26224,0.9971056566538894
26225,1.6159273987865501
26226,-0.414667631432311
26227,0.0661040675425626
26228,0.7038388880628708
26229,1.2443368320492947
26230,0.8865537792069734
26231,0.8714585971057585
26232,1.1540485417721218
26233,0.9730155869926767
26234,1.4178306573006871
26235,0.6598894196413412
26236,0.8061505862314738
26237,1.2525506550628396
26238,-1.1925858562677503
26239,1.158571819254839
26240,0.8978682673513861
26241,0.6770022114919501
26242,0.8865652912723977
26243,0.8082452780636831
26244,1.2160993479259294
26245,0.4304340686991159
26246,1.2920196798777406
26247,1.0231671698464446
26248,1.2350588782335867
26249,1.2550635385758073
26250,1.1938471866058025
26251,1.4541035422868838
26252,1.3078661630004436
26253,-0.8785412568962676
26254,1.4610911757585694
26255,-1.1082846564940403
26256,0.7153165978122162
26257,1.0313951906956906
26258,1.3785906284730596
26259,0.7650516421625772
26260,0.8482006565121112
26261,0.7903485554413783
26262,1.1399685673967566
26263,-0.46828810593670334
26264,1.4993403992299383
26265,1.042149415510362
26266,1.3026124153091558
26267,0.641156548032292
26268,1.0394245397614967
26269,0.800280532233591
26270,1.1837391133759596
26271,0.9989075304177506
26272,1.4012305394479359
26273,0.6791639539329826
26274,1.5625148441579588
26275,0.5919825351411844
26276,0.5444780938983743
26277,1.0014196611321822
26278,0.9544690425005536
26279,0.3067490350544181
26280,0.9049517916952547
26281,0.9053462307177741
26282,1.4407251260735232
26283,1.1647977196929262
26284,1.2438694939927115
26285,-0.7130773919880545
26286,1.2216555028750324
26287,1.3940779195918005
26288,1.411874259847252
26289,0.1971444586705008
26290,1.227007556837534
26291,0.3258581810630477
26292,0.7275200534506686
26293,0.5731122810220562
26294,1.067180628768042
26295,1.536977690454104
26296,1.1680766569083914
26297,0.5549185166571198
26298,-0.7772955807756862
26299,0.7195471147406873
26300,1.030362578727235
26301,0.7916843223395396
26302,1.4027591743743801
26303,0.9484203543721916
26304,1.2251190677560782
26305,1.2288553131794726
26306,1.0637393280703717
26307,-0.4448937318312567
26308,1.1402774401948952
26309,0.9074705828447369
26310,1.1565804468983205
26311,1.2307711524971372
26312,-0.8475590797663385
26313,1.0390283261031381
26314,0.9919798592885724
26315,0.27200558054504
26316,-0.8335835556734698
26317,1.1306741638087974
26318,0.8065781693023428
26319,0.9468362577926986
26320,0.9796982717422004
26321,0.9863588084594083
26322,1.2518265568021576
26323,0.3218858077276436
26324,1.1793422166432148
26325,1.3131594690862514
26326,0.8360135254008487
26327,1.2573423481396109
26328,1.1909932022327472
26329,0.8626352780013805
26330,0.47005864161066224
26331,0.8177793946222007
26332,0.8209868248278834
26333,1.0827880689494411
26334,0.8783630082257792
26335,0.8208201111804612
26336,-1.3788257880381116
26337,0.5738491501585894
26338,0.9478123991658883
26339,1.0576136168094754
26340,0.8512441951554651
26341,1.4340796744400544
26342,-0.5258771287692573
26343,0.5865833308553097
26344,1.1309913936293026
26345,1.1596398227178288
26346,1.5923396932231964
26347,-1.4777066976989728
26348,0.5769054057659124
26349,1.1761437018210363
26350,1.154073358231487
26351,0.6998304500709476
26352,0.8913320556280995
26353,0.7544015185675205
26354,1.3963896116054717
26355,0.32843486030292024
26356,1.4538674288160287
26357,0.29543952580858684
26358,0.07254963674702684
26359,1.344826008515605
26360,0.8322822026631687
26361,1.1299789948389802
26362,1.0555866413520278
26363,-0.54506019506119
26364,1.36526039330994
26365,0.695355220090335
26366,0.9238684169425748
26367,1.289459887367738
26368,0.8407085307288527
26369,1.1188567078278162
26370,0.5100830591278248
26371,1.1700465440810746
26372,1.1436697968661433
26373,-1.1763055580579642
26374,1.211257370275186
26375,1.6052101267221495
26376,-0.6854946196865824
26377,1.0881652278306082
26378,1.3005423702518777
26379,0.7979890633808019
26380,0.3095407025793255
26381,-0.27301139589043316
26382,0.8065815871163529
26383,1.4055139869112911
26384,0.8006117197044806
26385,1.5034556180059648
26386,1.0331752503071383
26387,0.7515011344667114
26388,0.94329181611191
26389,0.5270959298268938
26390,1.0928662293848046
26391,1.2739015715186621
26392,0.3262122310433115
26393,1.0227552136310778
26394,0.9684745540065981
26395,1.3467190656213015
26396,0.42432380706034967
26397,1.0763689655684194
26398,0.8419365764954323
26399,0.08769394811304866
26400,0.5293544654856253
26401,0.9330233230040628
26402,0.7987884811316093
26403,1.2038553565566534
26404,1.5439649847780714
26405,-0.11295688185601546
26406,0.9521480392278514
26407,1.1611483987491906
26408,1.0303083495340388
26409,0.04868257811682613
26410,1.1935547202986847
26411,0.6203704922449514
26412,0.17831494839537773
26413,-0.5736619958074375
26414,1.2776952254392802
26415,1.2294976916875675
26416,0.877011395339369
26417,1.001780183282387
26418,0.6759257826936
26419,0.5440636201332518
26420,0.8789194192728419
26421,1.362270524338164
26422,0.9481820102920178
26423,1.076339309322777
26424,0.9474311036655753
26425,1.0140819112041526
26426,0.7076115656429279
26427,0.7685991145776974
26428,1.239890465509919
26429,0.9663746779072904
26430,0.979088029257401
26431,0.9614462841955317
26432,1.2309813912977048
26433,0.9156620977627412
26434,1.1681627397757406
26435,0.15937081786498428
26436,1.269199484554707
26437,0.9495136204364882
26438,0.8202687244031343
26439,0.1263881700292918
26440,1.1802570675912596
26441,-1.0487291208211313
26442,0.7908331524834911
26443,-0.7610209300099781
26444,1.2580184194739314
26445,-0.024227313080564368
26446,0.9447837275205411
26447,1.3466838926820106
26448,1.273124471191434
26449,1.4919171113273022
26450,1.0200350517510397
26451,0.04764788159126407
26452,-0.6499196079555167
26453,1.3226759528865348
26454,0.7102170890130345
26455,0.8690271591212204
26456,1.2795408527628724
26457,0.06089726957793274
26458,1.3754755484266883
26459,1.1327532462318273
26460,0.9495525312515134
26461,1.2941784119590682
26462,0.5889183325613929
26463,0.05276143552806257
26464,0.5559842877801883
26465,0.9770228342230413
26466,1.0280491292963954
26467,0.8494225779365626
26468,1.329630818017595
26469,1.2687373957305623
26470,0.7595895568049988
26471,1.3789988833555982
26472,0.8016015568601241
26473,1.0155272211507467
26474,1.3673693736265484
26475,1.1299360306686281
26476,-1.1348405535119863
26477,0.7129601807402937
26478,0.41273726631352836
26479,0.3960926340429708
26480,0.5862951509348501
26481,1.1848853201759308
26482,1.3442605768703266
26483,0.6610123728764913
26484,1.1502540636596799
26485,0.8782118911747727
26486,1.4383412292058568
26487,1.119174932265406
26488,1.399665907722365
26489,0.7436864092841874
26490,1.3435127883940023
26491,0.76009587594997
26492,0.706260855980996
26493,0.22730171615390224
26494,-0.7656309357929563
26495,1.2748977770930539
26496,0.5567007115135586
26497,1.0199410207623187
26498,0.7532905931632586
26499,1.0156349776834768
26500,1.0288437529124235
26501,1.5012246965508416
26502,-0.8225032941413358
26503,1.0926067104811186
26504,0.8433407088529714
26505,0.6541004414708076
26506,1.0489798703685942
26507,1.129729778738893
26508,1.201515106208187
26509,0.9497058031891339
26510,1.2195116585371308
26511,0.6006185115632057
26512,1.202280045502669
26513,0.7891910612477723
26514,1.081293273149658
26515,1.1180823411962026
26516,0.6959945973357162
26517,1.4794342288165292
26518,0.22290529299530354
26519,1.2860922403005601
26520,-0.6822030579060094
26521,0.13659563666241006
26522,0.95990253302562
26523,0.9313378781153148
26524,1.3026784378913725
26525,0.8006140660861751
26526,1.0307274199498384
26527,1.1825569762460773
26528,0.7778532463592543
26529,0.6003562303053386
26530,0.6421047433887951
26531,0.8339211134056667
26532,0.6969559607057557
26533,-0.031172698269184895
26534,-0.8245267531808603
26535,0.9470737582268846
26536,1.2465132133367918
26537,-1.350575779942211
26538,0.9712314572058403
26539,1.2818557711516718
26540,1.1510550317095725
26541,0.7078710979047298
26542,0.15560016917714348
26543,0.8994979934228615
26544,1.2841284573914178
26545,1.280114784413058
26546,1.2236784551516013
26547,0.7963898842778057
26548,0.8585065377810381
26549,1.2619734457833776
26550,0.3493214721679477
26551,0.4396383338259932
26552,0.7333291600865836
26553,1.6004803127648237
26554,1.2424314391648732
26555,-0.03119818757576203
26556,0.8893938049326034
26557,0.9371967628925211
26558,0.8882960005795497
26559,0.5160272394854863
26560,1.0373776530801777
26561,1.037469964440553
26562,0.6835756013154757
26563,0.7597928258698594
26564,0.802321483548648
26565,1.395138580792863
26566,1.346843338969636
26567,0.8570482683367401
26568,0.8440178139717518
26569,1.0460298581530325
26570,1.077494875551475
26571,1.077145933204508
26572,-1.3398432286195798
26573,1.4771576518759595
26574,0.888764525943736
26575,1.3758079125617686
26576,1.0113962639611969
26577,0.5753453411120586
26578,0.3790473130769444
26579,0.9858751513590817
26580,0.7639701426355922
26581,0.9809816258800227
26582,0.5423469055250436
26583,1.0810577553279972
26584,1.2187074349367708
26585,1.4298183268186546
26586,1.4431426088659396
26587,0.8934189685654045
26588,1.462977892859419
26589,0.9396970077023427
26590,1.1279797196654289
26591,1.02949333544247
26592,0.8918322526258196
26593,1.0832042126819468
26594,1.50304868183184
26595,0.8680506329430018
26596,0.607420148940898
26597,1.2914670309771188
26598,0.8629080050518171
26599,0.6933046645554566
26600,0.8169605941484971
26601,0.9600948311965218
26602,1.0383761619976355
26603,1.2471054317404016
26604,1.0298529238095706
26605,-1.1699931348406432
26606,1.2831760819575018
26607,1.1618883723752802
26608,-0.51745583061313
26609,1.409347968965558
26610,1.2664614540128285
26611,0.15330107967139767
26612,0.6584564221674051
26613,0.9214664287891562
26614,-0.1074876786541068
26615,-0.9006120317678143
26616,1.170994888992474
26617,0.6589003367316297
26618,0.7331148919318455
26619,0.9221130992064009
26620,0.858814384458656
26621,0.6750169266172077
26622,0.664856394813377
26623,0.07689713840452268
26624,0.5469782561354838
26625,0.6198493752262751
26626,-0.6662298121284284
26627,0.49968459409323207
26628,0.9573295159787885
26629,0.6026214664421699
26630,0.9088210963525184
26631,0.8840509650824585
26632,0.44515670139513114
26633,-0.4381579307541406
26634,1.4915900919857683
26635,1.257724081324743
26636,1.3314258144914575
26637,0.7605868398076568
26638,-1.114207342029953
26639,0.6555467307838123
26640,0.18008632172357922
26641,0.4004953941074313
26642,1.2411139389901582
26643,0.9025950361261236
26644,1.0567373730486567
26645,1.0773417072400944
26646,1.2843620996096348
26647,1.27823073723067
26648,0.9251424098907831
26649,1.2659296798442536
26650,0.873076100729504
26651,0.9680852266350762
26652,0.6831250745643187
26653,1.199582942632104
26654,0.6770810327899954
26655,-0.8794562293231353
26656,0.5625604664922821
26657,0.31639720080401423
26658,0.9709927631529414
26659,-0.2808715915421516
26660,0.7151149151582182
26661,-1.0139420269459416
26662,-0.8991733012422665
26663,1.1923006643537684
26664,1.1379128254864268
26665,1.3782571185325356
26666,0.9990549289480146
26667,1.1056378046866437
26668,0.30269693994130986
26669,1.103775293606431
26670,0.3463871393568715
26671,1.1710849831997008
26672,0.799244248984911
26673,0.7472549581210862
26674,1.0515107857905701
26675,1.3395395403919064
26676,1.0764176208845744
26677,1.0918783030497938
26678,1.269746949358484
26679,0.7510331202363488
26680,0.7376580166713689
26681,1.3388224816404148
26682,1.0281029827277273
26683,-0.21020164277902295
26684,1.4720358553200972
26685,-0.0688573629969753
26686,1.356892417052385
26687,1.0751779510169148
26688,-0.34943522492689033
26689,0.6523443053319226
26690,1.2537348469768324
26691,0.8391018465463991
26692,0.7643044317557183
26693,0.9759529647036415
26694,1.234029622338859
26695,1.037125328580872
26696,1.3561491926848952
26697,0.17282508151525391
26698,1.2026902351237796
26699,1.333817627115208
26700,1.1265911121939816
26701,0.6676481650640625
26702,0.6989833660694793
26703,0.5334023406581787
26704,1.0861980108435891
26705,1.1289779432987963
26706,0.12000688693063753
26707,1.3301551820928144
26708,0.6542620949722046
26709,1.1552398086508797
26710,1.3699464585441516
26711,0.7198445489517628
26712,-1.140982089526783
26713,1.0877680958544125
26714,1.3269561229154248
26715,1.0875582483070279
26716,0.8723920885686103
26717,0.5318448645020427
26718,1.0663684670673512
26719,1.1286589154394757
26720,0.7751766855010658
26721,1.0303219563448296
26722,0.892737815079273
26723,0.48782170877012926
26724,0.7543292607671482
26725,1.1719425300283264
26726,0.6233995330218594
26727,1.429788049427068
26728,-0.40179818631075875
26729,1.2440892445938576
26730,0.9957981097718971
26731,0.6868112084385107
26732,1.3697027405825006
26733,1.0976891122294405
26734,0.3213443913262764
26735,0.9321655075299123
26736,0.6631212313423124
26737,1.2870270740119627
26738,1.0162298490315087
26739,0.11432539582430486
26740,-0.19914449578416932
26741,1.341180494561613
26742,0.5129342618821242
26743,0.9210754763096435
26744,0.6748805960806472
26745,1.2634063928161006
26746,1.370109785455898
26747,0.7585125787930267
26748,0.9919075321321255
26749,1.2074256172985283
26750,1.398685487473958
26751,0.19604700513794343
26752,0.9560981034077587
26753,1.0958934245625855
26754,1.1869636762243347
26755,0.8110787040864851
26756,1.3014787085569033
26757,0.8039783030557799
26758,0.8230159314886215
26759,-0.6685903493811608
26760,-0.9532623051161117
26761,0.474311616629637
26762,-0.9874401646687394
26763,0.9322018611253176
26764,1.1587625155491816
26765,1.1321380539805093
26766,-0.26787656374598273
26767,0.5589183296487112
26768,1.2765112538576577
26769,1.5564079256211227
26770,0.8047649183973254
26771,0.4311527336287639
26772,0.9465211344119921
26773,0.46386925212489905
26774,0.9693098651887013
26775,1.1016919042355802
26776,-1.5426299362113152
26777,0.5679298800210708
26778,0.9876271286731378
26779,0.21797693199176543
26780,1.0302193583363548
26781,1.2817999882575741
26782,1.1805313868153307
26783,0.8181225916480638
26784,1.3863383479221967
26785,0.8382181569753833
26786,1.2415766181514358
26787,1.2074399861949714
26788,1.125465321718094
26789,0.6030725925081348
26790,1.1016852323311928
26791,0.790091773957847
26792,1.2044521235803747
26793,0.2997624841351769
26794,1.2438046285814182
26795,1.319268667248565
26796,1.0139755414709977
26797,0.6763860239209928
26798,0.8560829128557442
26799,1.0336849719366332
26800,-0.8709053512251113
26801,0.9296668092717906
26802,0.7579636976938157
26803,0.354221763772738
26804,1.445808571275776
26805,1.0882633812597502
26806,1.1478556821776023
26807,1.271311960424388
26808,1.0609317495863462
26809,-0.9602606611689464
26810,-0.9170795794648083
26811,0.5322591661242108
26812,1.206776909202144
26813,1.27589504575859
26814,0.4999019803673607
26815,0.8638980384496758
26816,0.6343081532803703
26817,0.9055864593493113
26818,1.0471905807683706
26819,1.2457904358418723
26820,0.9587063199896474
26821,0.8219848300305954
26822,0.5025856030282649
26823,1.1876570213786146
26824,1.3599604248632637
26825,0.835401594999215
26826,1.4599425754871316
26827,1.01705021202635
26828,1.258118088100397
26829,1.0188496364711017
26830,0.018239909113771737
26831,0.9133921541794126
26832,1.111479768206997
26833,1.3177842048046309
26834,1.468791728055116
26835,0.8481949074222249
26836,1.0204878265121584
26837,0.9122488238340702
26838,-0.4673816456617651
26839,1.0481356889370894
26840,1.0144854004827133
26841,-0.9261100566683748
26842,0.7732576587846721
26843,1.29910077396392
26844,0.4384051396096051
26845,0.7640087205272545
26846,0.8304815445784418
26847,1.011059636875902
26848,1.4272606409765844
26849,0.9592005858593418
26850,1.1483915204542707
26851,-0.8026237429626383
26852,0.7906300565376816
26853,1.0464568319959846
26854,1.1085055020410168
26855,-0.28064879886142735
26856,0.8110915315945962
26857,1.2748315413372673
26858,1.3074297729043762
26859,0.5441869843331183
26860,0.43067990995377087
26861,1.546285171711601
26862,1.1994534717623182
26863,1.3123641746136872
26864,0.7463814751925413
26865,1.2797190436741355
26866,1.1481777271558407
26867,1.1889885334869803
26868,0.6612366468181475
26869,1.3728131200220486
26870,0.6644743073947325
26871,0.9907109900903114
26872,1.0100464802254396
26873,1.1588186717254423
26874,1.4027096182801073
26875,0.9429770203672205
26876,1.1829224782261776
26877,0.9529457285109316
26878,0.5828777803272457
26879,-1.361775373195331
26880,0.7561112259675105
26881,0.6409062557768509
26882,1.3823518189642452
26883,0.7702133364684252
26884,1.032754731785365
26885,-1.2758975252993248
26886,1.088962124318417
26887,0.8101029994985318
26888,1.007015850578174
26889,0.4368359688913018
26890,0.6418319958534193
26891,1.1519316876633146
26892,0.7195035982319337
26893,1.1017217638669883
26894,-0.18972958967668768
26895,1.0261261843276552
26896,0.9080404733927401
26897,1.0257868981863763
26898,1.108536766060124
26899,1.5446932327661496
26900,0.8422374227552619
26901,1.3567509919220744
26902,1.2286274655675518
26903,0.9139671667507184
26904,-0.8339165180375925
26905,0.9686253467549367
26906,1.2873669169550943
26907,1.287739440453575
26908,1.365472624616238
26909,1.08756054348082
26910,1.3346109559540522
26911,0.9897738898848267
26912,1.2489331927755696
26913,0.5782666847251245
26914,1.283851149584881
26915,1.1009404292794025
26916,0.5932838786196981
26917,0.876913530021637
26918,1.2302480281622876
26919,0.06219557333812149
26920,1.0931169635314002
26921,0.5409758596319032
26922,0.8994522261685306
26923,1.4594603667703614
26924,1.5106307104345358
26925,1.1616630689716299
26926,0.8831678347044346
26927,0.8376125339412763
26928,0.5902624426023168
26929,1.2490438121622156
26930,1.0319827648120403
26931,0.41386959799768797
26932,1.0358479669872205
26933,-0.766631291809718
26934,1.1163269237398492
26935,1.1225643554425428
26936,0.3110710529679086
26937,1.1190483845580803
26938,0.7550240818796213
26939,1.1744768599165996
26940,0.853674491990293
26941,1.4600838046288784
26942,1.170692126488134
26943,0.28584986461108697
26944,0.36941030205615083
26945,0.9277274679453039
26946,0.5399525954717321
26947,1.0126690051009029
26948,0.3370930551885493
26949,1.0558927168174872
26950,1.458637842054316
26951,1.0857515060920748
26952,0.5944287699460695
26953,1.421255152122116
26954,0.7274675697071463
26955,1.0900338489781771
26956,0.9457293672312754
26957,0.8075939755555527
26958,-1.1868022898804458
26959,0.5339019963213789
26960,-0.8746747081423283
26961,1.193360583875389
26962,1.034644917182614
26963,0.9351458103397772
26964,0.30209877067227264
26965,0.9971031617320499
26966,1.2898974168747581
26967,-1.2760820522745133
26968,0.881902274108242
26969,1.2188059052482536
26970,1.423824947547433
26971,0.712971246412954
26972,0.5304626477875128
26973,-0.6607065295387385
26974,0.9643368022714248
26975,0.09521539718516175
26976,1.2477224253606682
26977,0.8880539331059031
26978,0.8393092498088028
26979,1.2901987673845612
26980,1.0113393847807601
26981,1.497894050342283
26982,0.7750940505419798
26983,1.0505596621013595
26984,0.27509991004577367
26985,1.275902418362279
26986,0.5657005527018292
